X,Y,Z,Polar,Azimuth,Elevation,Frequency,Magnitude,Phase
0.0,0.0,0.0,0.0,12.0,-10.0,8300000000.0,2.8860364984928726e-05,-46.13511825270394
0.0,0.0,0.0,0.0,12.0,-10.0,8350000000.0,3.8002859585273315e-05,72.99249675852363
0.0,0.0,0.0,0.0,12.0,-10.0,8400000000.0,3.209902528187721e-05,-179.17279749950737
0.0,0.0,0.0,0.0,12.0,-10.0,8450000000.0,2.951207384915706e-05,-46.44023470040823
0.0,0.0,0.0,0.0,12.0,-10.0,8500000000.0,2.367478634770082e-05,85.18165399186762
0.0,0.0,0.0,0.0,12.0,-10.0,8550000000.0,2.526449737940773e-05,-143.71565916891305
0.0,0.0,0.0,0.0,12.0,-10.0,8600000000.0,2.7093851042255398e-05,7.0595713742966915
0.0,0.0,0.0,0.0,12.0,-10.0,8650000000.0,3.8031957258938175e-05,121.39368848636819
0.0,0.0,0.0,0.0,12.0,-10.0,8700000000.0,3.243221357283527e-05,-124.1738848841458
0.0,0.0,0.0,0.0,12.0,-10.0,8750000000.0,3.542550432475773e-05,-2.004354534231096
0.0,0.0,0.0,0.0,12.0,-10.0,8800000000.0,2.2649853842100172e-05,125.53752193823085
0.0,0.0,0.0,0.0,12.0,-10.0,8850000000.0,2.198353800330747e-05,-98.28875862978873
0.0,0.0,0.0,0.0,12.0,-10.0,8900000000.0,1.965151944704531e-05,43.387507149039145
0.0,0.0,0.0,0.0,12.0,-10.0,8950000000.0,3.068694246859157e-05,169.82645615009565
0.0,0.0,0.0,0.0,12.0,-10.0,9000000000.0,2.652982474980376e-05,-65.6234948066986
0.0,0.0,0.0,0.0,12.0,-10.0,9050000000.0,2.4161832260344e-05,46.68702390287396
0.0,0.0,0.0,0.0,12.0,-10.0,9100000000.0,2.173244252906341e-05,-171.3932813067331
0.0,0.0,0.0,0.0,12.0,-10.0,9150000000.0,1.9673430772656305e-05,-35.749873143091826
0.0,0.0,0.0,0.0,12.0,-10.0,9200000000.0,2.4680578979453137e-05,97.0986243960933
0.0,0.0,0.0,0.0,12.0,-10.0,9250000000.0,2.82801730202239e-05,-146.6450310587098
0.0,0.0,0.0,0.0,12.0,-10.0,9300000000.0,2.210892028913669e-05,-27.11031738940811
0.0,0.0,0.0,0.0,12.0,-10.0,9350000000.0,1.8014747613382474e-05,92.82724395248111
0.0,0.0,0.0,0.0,12.0,-10.0,9400000000.0,1.1247884390345992e-05,-111.35637495791524
0.0,0.0,0.0,0.0,12.0,-10.0,9450000000.0,1.623817706358075e-05,33.39241919081072
0.0,0.0,0.0,0.0,12.0,-10.0,9500000000.0,2.1951665057191813e-05,156.5163984891119
0.0,0.0,0.0,0.0,12.0,-10.0,9550000000.0,1.9326523727883298e-05,-85.70664205071171
0.0,0.0,0.0,0.0,12.0,-10.0,9600000000.0,1.9232510240883793e-05,52.334481405338394
0.0,0.0,0.0,0.0,12.0,-10.0,9650000000.0,1.7875993962524823e-05,165.3031263512666
0.0,0.0,0.0,0.0,12.0,-10.0,9700000000.0,1.5170018420243794e-05,-58.84755805119008
0.0,0.0,0.0,0.0,12.0,-10.0,9750000000.0,1.3507865826527742e-05,81.35872620008729
0.0,0.0,0.0,0.0,12.0,-10.0,9800000000.0,1.4165302233655872e-05,-139.81804107938288
0.0,0.0,0.0,0.0,12.0,-10.0,9850000000.0,1.6309795281607183e-05,-5.847799939165592
0.0,0.0,0.0,0.0,12.0,-10.0,9900000000.0,1.8129726781781793e-05,120.42851115247045
0.0,0.0,0.0,0.0,12.0,-10.0,9950000000.0,1.6683398700076554e-05,-117.24405464716986
0.0,0.0,0.0,0.0,12.0,-10.0,10000000000.0,1.5252150929169433e-05,22.836866359703755
0.0,0.0,0.0,0.0,12.0,-10.0,10050000000.0,1.1535703460280956e-05,137.6521407616443
0.0,0.0,0.0,0.0,12.0,-10.0,10100000000.0,1.1362872124849816e-05,-73.49314771837344
0.0,0.0,0.0,0.0,12.0,-10.0,10150000000.0,1.1811771727574319e-05,81.1441161182505
0.0,0.0,0.0,0.0,12.0,-10.0,10200000000.0,1.6483661367541768e-05,-174.02759207140585
0.0,0.0,0.0,0.0,12.0,-10.0,10250000000.0,1.687527933043184e-05,-42.783289082795605
0.0,0.0,0.0,0.0,12.0,-10.0,10300000000.0,1.7137312366871446e-05,82.61849307237726
0.0,0.0,0.0,0.0,12.0,-10.0,10350000000.0,1.1985084024784975e-05,-159.8051545788378
0.0,0.0,0.0,0.0,12.0,-10.0,10400000000.0,9.945114720620773e-06,-10.835833880764836
0.0,0.0,0.0,0.0,12.0,-10.0,10450000000.0,1.4324050999035712e-05,128.34526255409648
0.0,0.0,0.0,0.0,12.0,-10.0,10500000000.0,1.6075284838238483e-05,-94.84859142216155
0.0,0.0,0.0,0.0,12.0,-10.0,10550000000.0,1.830185339559983e-05,26.71561798509385
0.0,0.0,0.0,0.0,12.0,-10.0,10600000000.0,1.7044064976563218e-05,154.85499843566814
0.0,0.0,0.0,0.0,12.0,-10.0,10650000000.0,1.4467879531158842e-05,-77.35838306168219
0.0,0.0,0.0,0.0,12.0,-10.0,10700000000.0,1.339134782599276e-05,60.99385192049598
0.0,0.0,0.0,0.0,12.0,-10.0,10750000000.0,1.390464352097169e-05,-160.76248634007416
0.0,0.0,0.0,0.0,12.0,-10.0,10800000000.0,1.8083615588562038e-05,-24.646738666729497
0.0,0.0,0.0,0.0,12.0,-10.0,10850000000.0,1.873531182653558e-05,97.84134703165132
0.0,0.0,0.0,0.0,12.0,-10.0,10900000000.0,1.906676187070054e-05,-134.7516878710315
0.0,0.0,0.0,0.0,12.0,-10.0,10950000000.0,1.7752376511377288e-05,-13.879623947073867
0.0,0.0,0.0,0.0,12.0,-10.0,11000000000.0,1.7847390371927458e-05,117.27702321537451
0.0,0.0,0.0,0.0,12.0,-10.0,11050000000.0,1.706071361999319e-05,-101.72663225073336
0.0,0.0,0.0,0.0,12.0,-10.0,11100000000.0,1.9637495511113425e-05,30.711285649322907
0.0,0.0,0.0,0.0,12.0,-10.0,11150000000.0,2.3693934526260618e-05,155.53201678608832
0.0,0.0,0.0,0.0,12.0,-10.0,11200000000.0,2.327124688998989e-05,-99.86273118752737
0.0,0.0,0.0,0.0,12.0,-10.0,11250000000.0,1.811085111635563e-05,40.984628676211656
0.0,0.0,0.0,0.0,12.0,-10.0,11300000000.0,1.675879405872702e-05,168.8095894048116
0.0,0.0,0.0,0.0,12.0,-10.0,11350000000.0,1.5706576890570045e-05,-55.10683224559002
0.0,0.0,0.0,0.0,12.0,-10.0,11400000000.0,1.7010270771551788e-05,80.68556798796733
0.0,0.0,0.0,0.0,12.0,-10.0,11450000000.0,1.6119899145010182e-05,-161.11294621060728
0.0,0.0,0.0,0.0,12.0,-10.0,11500000000.0,1.7542653068011008e-05,-27.359499675946825
0.0,0.0,0.0,0.0,12.0,-10.0,11550000000.0,1.4738276577180793e-05,102.9738008903271
0.0,0.0,0.0,0.0,12.0,-10.0,11600000000.0,1.163415217638144e-05,-127.90724946723533
0.0,0.0,0.0,0.0,12.0,-10.0,11650000000.0,1.0977930938414874e-05,2.9340627298297313
0.0,0.0,0.0,0.0,12.0,-10.0,11700000000.0,1.1665736019339457e-05,138.18040882020455
0.0,0.0,0.0,0.0,12.0,-10.0,11750000000.0,1.3159057984674671e-05,-90.6109049400013
0.0,0.0,0.0,0.0,12.0,-10.0,11800000000.0,1.2206422793246717e-05,44.69557481371075
0.0,0.0,0.0,0.0,12.0,-10.0,11850000000.0,1.288613540014616e-05,156.88046584761992
0.0,0.0,0.0,0.0,12.0,-10.0,11900000000.0,8.790988749772406e-06,-78.5407699614911
0.0,0.0,0.0,0.0,12.0,-10.0,11950000000.0,9.208877049068307e-06,74.75617867251017
0.0,0.0,0.0,0.0,12.0,-10.0,12000000000.0,8.323932657413922e-06,-157.65570101122125
0.0,0.0,0.0,0.0,12.0,-10.0,12050000000.0,7.988391076069385e-06,-18.15310151548331
0.0,0.0,0.0,0.0,12.0,-10.0,12100000000.0,1.1897629494504359e-05,98.02013360079866
0.0,0.0,0.0,0.0,12.0,-10.0,12150000000.0,8.325722443229116e-06,-129.10067639612762
0.0,0.0,0.0,0.0,12.0,-10.0,12200000000.0,4.634716821503122e-06,13.649645833385698
0.0,0.0,0.0,0.0,12.0,-10.0,12250000000.0,7.032045490177164e-06,162.7138042414107
0.0,0.0,0.0,0.0,12.0,-10.0,12300000000.0,8.906328727916682e-06,-57.801720314961834
0.0,0.0,0.0,0.0,12.0,-10.0,12350000000.0,9.694283045595997e-06,75.42699771887995
0.0,0.0,0.0,0.0,12.0,-10.0,12400000000.0,8.538826122038284e-06,178.398807955035
0.0,0.0,0.0,0.0,12.0,-10.0,12450000000.0,6.2475114510795415e-06,-60.14060338990476
0.0,0.0,0.0,0.0,12.0,-10.0,12500000000.0,5.16488327329176e-06,106.2001906433697
0.0,0.0,0.0,0.0,12.0,-10.0,12550000000.0,4.73782157455618e-06,-137.721582224705
0.0,0.0,0.0,0.0,12.0,-10.0,12600000000.0,7.906575451207305e-06,28.40235862075881
0.0,0.0,0.0,0.0,12.0,-10.0,12650000000.0,8.787681938670743e-06,147.41489151326138
0.0,0.0,0.0,0.0,12.0,-10.0,12700000000.0,9.355155689113304e-06,-92.84698734315366
0.0,0.0,0.0,0.0,12.0,-10.0,12750000000.0,8.765016745463125e-06,36.3969993752681
0.0,0.0,0.0,0.0,12.0,-10.0,12800000000.0,6.73087657214898e-06,162.00539925455624
0.0,0.0,0.0,0.0,12.0,-10.0,12850000000.0,6.666680938265832e-06,-63.39424221031417
0.0,0.0,0.0,0.0,12.0,-10.0,12900000000.0,6.131743479851876e-06,79.62243953848167
0.0,0.0,0.0,0.0,12.0,-10.0,12950000000.0,6.720690409480339e-06,-143.81603392527026
0.0,0.0,0.0,0.0,12.0,-10.0,13000000000.0,1.1244058261507763e-05,-27.20690549353757
0.0,0.0,0.0,0.0,12.0,0.0,8000000000.0,4.607662274658117e-05,-85.58021311303604
0.0,0.0,0.0,0.0,12.0,0.0,8050000000.0,5.999270056001897e-05,33.52223271552298
0.0,0.0,0.0,0.0,12.0,0.0,8100000000.0,4.679042912319783e-05,161.52934884761484
0.0,0.0,0.0,0.0,12.0,0.0,8150000000.0,4.636757470621931e-05,-79.30451163341812
0.0,0.0,0.0,0.0,12.0,0.0,8200000000.0,3.935753881145136e-05,55.4371356789346
0.0,0.0,0.0,0.0,12.0,0.0,8250000000.0,4.2268869642002266e-05,-169.21460967639942
0.0,0.0,0.0,0.0,12.0,0.0,8300000000.0,4.783264841745751e-05,-38.552175067679805
0.0,0.0,0.0,0.0,12.0,0.0,8350000000.0,5.864996735083647e-05,81.35842284894649
0.0,0.0,0.0,0.0,12.0,0.0,8400000000.0,4.892229322529e-05,-168.28248213595373
0.0,0.0,0.0,0.0,12.0,0.0,8450000000.0,4.813356225006622e-05,-33.95510449430627
0.0,0.0,0.0,0.0,12.0,0.0,8500000000.0,3.896245490118589e-05,97.58542914956345
0.0,0.0,0.0,0.0,12.0,0.0,8550000000.0,4.419517422027206e-05,-132.92622034562552
0.0,0.0,0.0,0.0,12.0,0.0,8600000000.0,4.670881403445445e-05,8.633714337449804
0.0,0.0,0.0,0.0,12.0,0.0,8650000000.0,5.8047928152947886e-05,127.42965250172928
0.0,0.0,0.0,0.0,12.0,0.0,8700000000.0,4.992578603086085e-05,-115.48616086231053
0.0,0.0,0.0,0.0,12.0,0.0,8750000000.0,5.4634584108172745e-05,8.34542606838389
0.0,0.0,0.0,0.0,12.0,0.0,8800000000.0,3.766539702789551e-05,136.56208063977613
0.0,0.0,0.0,0.0,12.0,0.0,8850000000.0,3.850914332204725e-05,-88.94054030583573
0.0,0.0,0.0,0.0,12.0,0.0,8900000000.0,3.2896375260464485e-05,49.79689483026263
0.0,0.0,0.0,0.0,12.0,0.0,8950000000.0,4.917680057151874e-05,176.90067441468457
0.0,0.0,0.0,0.0,12.0,0.0,9000000000.0,4.27676843830257e-05,-57.13529314494024
0.0,0.0,0.0,0.0,12.0,0.0,9050000000.0,4.046268821668303e-05,57.07650132715457
0.0,0.0,0.0,0.0,12.0,0.0,9100000000.0,3.3889469418206434e-05,-163.79991823209704
0.0,0.0,0.0,0.0,12.0,0.0,9150000000.0,3.3097687631121604e-05,-29.266046161932902
0.0,0.0,0.0,0.0,12.0,0.0,9200000000.0,3.854823238716639e-05,103.44035002567885
0.0,0.0,0.0,0.0,12.0,0.0,9250000000.0,4.3119883914152645e-05,-138.15014887451068
0.0,0.0,0.0,0.0,12.0,0.0,9300000000.0,3.586785692796847e-05,-15.291446693433201
0.0,0.0,0.0,0.0,12.0,0.0,9350000000.0,3.181878150580685e-05,107.34889166975542
0.0,0.0,0.0,0.0,12.0,0.0,9400000000.0,2.274327334741033e-05,-100.65528623658845
0.0,0.0,0.0,0.0,12.0,0.0,9450000000.0,2.807392028668066e-05,32.65712258706576
0.0,0.0,0.0,0.0,12.0,0.0,9500000000.0,3.494538893390228e-05,162.35987158000518
0.0,0.0,0.0,0.0,12.0,0.0,9550000000.0,3.391257877213157e-05,-78.20770723690349
0.0,0.0,0.0,0.0,12.0,0.0,9600000000.0,3.3034041381461337e-05,57.16939709271918
0.0,0.0,0.0,0.0,12.0,0.0,9650000000.0,2.9733167930909008e-05,173.94829882589974
0.0,0.0,0.0,0.0,12.0,0.0,9700000000.0,2.622732353451644e-05,-48.9533294730988
0.0,0.0,0.0,0.0,12.0,0.0,9750000000.0,2.361124925300701e-05,90.66268390729356
0.0,0.0,0.0,0.0,12.0,0.0,9800000000.0,2.4295286053300544e-05,-132.65581822257792
0.0,0.0,0.0,0.0,12.0,0.0,9850000000.0,2.757591521328185e-05,-0.18594136877599285
0.0,0.0,0.0,0.0,12.0,0.0,9900000000.0,3.0298367340615896e-05,129.78607281706965
0.0,0.0,0.0,0.0,12.0,0.0,9950000000.0,2.7816120856995787e-05,-110.80025519150831
0.0,0.0,0.0,0.0,12.0,0.0,10000000000.0,2.640508943980497e-05,26.708456774479348
0.0,0.0,0.0,0.0,12.0,0.0,10050000000.0,2.0683104242318175e-05,147.30130642995152
0.0,0.0,0.0,0.0,12.0,0.0,10100000000.0,2.153169286796951e-05,-68.75097508990555
0.0,0.0,0.0,0.0,12.0,0.0,10150000000.0,2.1729666313590737e-05,81.22462944998333
0.0,0.0,0.0,0.0,12.0,0.0,10200000000.0,2.8428396756683273e-05,-166.12297891599394
0.0,0.0,0.0,0.0,12.0,0.0,10250000000.0,2.9593900570560144e-05,-37.44726975442198
0.0,0.0,0.0,0.0,12.0,0.0,10300000000.0,2.715975002156447e-05,90.00228320087035
0.0,0.0,0.0,0.0,12.0,0.0,10350000000.0,2.0848474652314493e-05,-143.9641060951972
0.0,0.0,0.0,0.0,12.0,0.0,10400000000.0,1.9195876733552953e-05,-0.9604123981770639
0.0,0.0,0.0,0.0,12.0,0.0,10450000000.0,2.5447418370475225e-05,133.63154391539032
0.0,0.0,0.0,0.0,12.0,0.0,10500000000.0,2.837833476042587e-05,-88.67091847675488
0.0,0.0,0.0,0.0,12.0,0.0,10550000000.0,3.0024331155174797e-05,31.2952791220219
0.0,0.0,0.0,0.0,12.0,0.0,10600000000.0,2.9358280454317212e-05,161.32329727829259
0.0,0.0,0.0,0.0,12.0,0.0,10650000000.0,2.5076306295515296e-05,-67.32483446829758
0.0,0.0,0.0,0.0,12.0,0.0,10700000000.0,2.4422521322521147e-05,70.69454327106284
0.0,0.0,0.0,0.0,12.0,0.0,10750000000.0,2.6062119171199414e-05,-153.4315175652633
0.0,0.0,0.0,0.0,12.0,0.0,10800000000.0,3.25754568837952e-05,-18.903164414869554
0.0,0.0,0.0,0.0,12.0,0.0,10850000000.0,3.435965931271432e-05,101.82427524031156
0.0,0.0,0.0,0.0,12.0,0.0,10900000000.0,3.4508906096928075e-05,-127.76638341834924
0.0,0.0,0.0,0.0,12.0,0.0,10950000000.0,3.169887985573307e-05,-5.583003414452127
0.0,0.0,0.0,0.0,12.0,0.0,11000000000.0,3.403184785199299e-05,126.8971583841064
0.0,0.0,0.0,0.0,12.0,0.0,11050000000.0,3.2271753763569475e-05,-95.35796601621288
0.0,0.0,0.0,0.0,12.0,0.0,11100000000.0,3.719216108670213e-05,33.99377046511168
0.0,0.0,0.0,0.0,12.0,0.0,11150000000.0,4.216258166295323e-05,159.27235534709
0.0,0.0,0.0,0.0,12.0,0.0,11200000000.0,4.112636541648039e-05,-90.69383111327339
0.0,0.0,0.0,0.0,12.0,0.0,11250000000.0,3.43606695158578e-05,47.06198515445129
0.0,0.0,0.0,0.0,12.0,0.0,11300000000.0,3.0829795596794045e-05,176.06376186771146
0.0,0.0,0.0,0.0,12.0,0.0,11350000000.0,3.271076518640461e-05,-50.12581414391788
0.0,0.0,0.0,0.0,12.0,0.0,11400000000.0,3.281381014958832e-05,83.8702240350586
0.0,0.0,0.0,0.0,12.0,0.0,11450000000.0,2.953056296562766e-05,-159.30143347925184
0.0,0.0,0.0,0.0,12.0,0.0,11500000000.0,3.123094970506181e-05,-25.0611073857869
0.0,0.0,0.0,0.0,12.0,0.0,11550000000.0,2.6036800132645256e-05,106.41967787297303
0.0,0.0,0.0,0.0,12.0,0.0,11600000000.0,2.4368912950745256e-05,-122.58725116346115
0.0,0.0,0.0,0.0,12.0,0.0,11650000000.0,2.2197806802673658e-05,9.37908832259072
0.0,0.0,0.0,0.0,12.0,0.0,11700000000.0,2.335292632936609e-05,139.40743929971305
0.0,0.0,0.0,0.0,12.0,0.0,11750000000.0,2.4236480632957255e-05,-89.07321163810562
0.0,0.0,0.0,0.0,12.0,0.0,11800000000.0,2.1844048648226824e-05,46.6648121254961
0.0,0.0,0.0,0.0,12.0,0.0,11850000000.0,2.2560165802734275e-05,165.82945514298487
0.0,0.0,0.0,0.0,12.0,0.0,11900000000.0,1.7946428752311697e-05,-69.35507837258858
0.0,0.0,0.0,0.0,12.0,0.0,11950000000.0,1.8502747740739186e-05,81.22735859444622
0.0,0.0,0.0,0.0,12.0,0.0,12000000000.0,1.7948187712538e-05,-145.16583753777525
0.0,0.0,0.0,0.0,12.0,0.0,12050000000.0,1.7214744526137937e-05,-18.002853535906887
0.0,0.0,0.0,0.0,12.0,0.0,12100000000.0,1.9987623543581288e-05,104.40513532748447
0.0,0.0,0.0,0.0,12.0,0.0,12150000000.0,1.6719272036746574e-05,-118.55971359601308
0.0,0.0,0.0,0.0,12.0,0.0,12200000000.0,1.226713246552119e-05,21.13234175713757
0.0,0.0,0.0,0.0,12.0,0.0,12250000000.0,1.4429326851662208e-05,162.23593492900696
0.0,0.0,0.0,0.0,12.0,0.0,12300000000.0,1.6739183097107815e-05,-62.052090953131696
0.0,0.0,0.0,0.0,12.0,0.0,12350000000.0,1.8007199943257167e-05,72.36262993610427
0.0,0.0,0.0,0.0,12.0,0.0,12400000000.0,1.6323534453354273e-05,-170.00620161498875
0.0,0.0,0.0,0.0,12.0,0.0,12450000000.0,1.4510668408985197e-05,-46.82814390430051
0.0,0.0,0.0,0.0,12.0,0.0,12500000000.0,1.2387215090862837e-05,106.7397640008612
0.0,0.0,0.0,0.0,12.0,0.0,12550000000.0,1.2366892263141173e-05,-129.60072872082742
0.0,0.0,0.0,0.0,12.0,0.0,12600000000.0,1.570219700286431e-05,19.335831381320958
0.0,0.0,0.0,0.0,12.0,0.0,12650000000.0,1.726052138110205e-05,146.1672832362796
0.0,0.0,0.0,0.0,12.0,0.0,12700000000.0,1.9526731439133896e-05,-92.00220847072818
0.0,0.0,0.0,0.0,12.0,0.0,12750000000.0,1.7124968988818635e-05,37.12140479732176
0.0,0.0,0.0,0.0,12.0,0.0,12800000000.0,1.5163812392274576e-05,161.4192909858141
0.0,0.0,0.0,0.0,12.0,0.0,12850000000.0,1.3897224025922622e-05,-55.47565032630445
0.0,0.0,0.0,0.0,12.0,0.0,12900000000.0,1.401804748461782e-05,80.65004736011255
0.0,0.0,0.0,0.0,12.0,0.0,12950000000.0,1.501244159528942e-05,-149.14328592985507
0.0,0.0,0.0,0.0,12.0,0.0,13000000000.0,2.2221273066152175e-05,-26.756409236511246
0.0,0.0,0.0,0.0,12.0,10.0,8000000000.0,5.942889150856998e-05,-84.33935683655838
0.0,0.0,0.0,0.0,12.0,10.0,8050000000.0,7.802472554055222e-05,35.052563157432076
0.0,0.0,0.0,0.0,12.0,10.0,8100000000.0,6.054407293628749e-05,162.11872667980643
0.0,0.0,0.0,0.0,12.0,10.0,8150000000.0,6.155378124280668e-05,-77.40044004305695
0.0,0.0,0.0,0.0,12.0,10.0,8200000000.0,5.17172425917469e-05,56.492824111274146
0.0,0.0,0.0,0.0,12.0,10.0,8250000000.0,5.663820839603333e-05,-168.53338642047373
0.0,0.0,0.0,0.0,12.0,10.0,8300000000.0,6.287487316691859e-05,-38.874422634608734
0.0,0.0,0.0,0.0,12.0,10.0,8350000000.0,7.664075980615145e-05,81.57764912839532
0.0,0.0,0.0,0.0,12.0,10.0,8400000000.0,6.378740468913671e-05,-166.77845559806948
0.0,0.0,0.0,0.0,12.0,10.0,8450000000.0,6.365888270777693e-05,-32.44724088010663
0.0,0.0,0.0,0.0,12.0,10.0,8500000000.0,5.218892745935794e-05,99.2788579267871
0.0,0.0,0.0,0.0,12.0,10.0,8550000000.0,5.9890517597524565e-05,-132.27744914869615
0.0,0.0,0.0,0.0,12.0,10.0,8600000000.0,6.32119372216631e-05,6.408169539701898
0.0,0.0,0.0,0.0,12.0,10.0,8650000000.0,7.503439033378294e-05,126.81049005387186
0.0,0.0,0.0,0.0,12.0,10.0,8700000000.0,6.312944267043786e-05,-115.18097414206726
0.0,0.0,0.0,0.0,12.0,10.0,8750000000.0,7.030990675326273e-05,10.28342128386594
0.0,0.0,0.0,0.0,12.0,10.0,8800000000.0,4.9852126103998815e-05,137.68177737824493
0.0,0.0,0.0,0.0,12.0,10.0,8850000000.0,5.3300706701428084e-05,-87.86509884123019
0.0,0.0,0.0,0.0,12.0,10.0,8900000000.0,4.3766639225932116e-05,48.34013387669011
0.0,0.0,0.0,0.0,12.0,10.0,8950000000.0,6.441399587752901e-05,176.9409468305766
0.0,0.0,0.0,0.0,12.0,10.0,9000000000.0,5.533810741845894e-05,-56.51864499734638
0.0,0.0,0.0,0.0,12.0,10.0,9050000000.0,5.357555298555676e-05,57.809921944505504
0.0,0.0,0.0,0.0,12.0,10.0,9100000000.0,4.3632961433390005e-05,-163.44882844804613
0.0,0.0,0.0,0.0,12.0,10.0,9150000000.0,4.4327271101724726e-05,-29.065611866568716
0.0,0.0,0.0,0.0,12.0,10.0,9200000000.0,5.123549104759806e-05,104.10706264634862
0.0,0.0,0.0,0.0,12.0,10.0,9250000000.0,5.639693750380866e-05,-138.3111086584315
0.0,0.0,0.0,0.0,12.0,10.0,9300000000.0,4.657184247974091e-05,-14.454476364736978
0.0,0.0,0.0,0.0,12.0,10.0,9350000000.0,4.221396442063218e-05,110.1291715434584
0.0,0.0,0.0,0.0,12.0,10.0,9400000000.0,3.230101405459712e-05,-102.73525125849253
0.0,0.0,0.0,0.0,12.0,10.0,9450000000.0,3.828842869918404e-05,30.628766588681223
0.0,0.0,0.0,0.0,12.0,10.0,9500000000.0,4.604146356918077e-05,161.83464114345836
0.0,0.0,0.0,0.0,12.0,10.0,9550000000.0,4.5004375791920014e-05,-79.27982114795252
0.0,0.0,0.0,0.0,12.0,10.0,9600000000.0,4.3254822379515096e-05,55.196070351574726
0.0,0.0,0.0,0.0,12.0,10.0,9650000000.0,3.865167907259652e-05,174.8773778946179
0.0,0.0,0.0,0.0,12.0,10.0,9700000000.0,3.517248503777491e-05,-47.28570330168046
0.0,0.0,0.0,0.0,12.0,10.0,9750000000.0,3.1920210094284105e-05,91.09226712560125
0.0,0.0,0.0,0.0,12.0,10.0,9800000000.0,3.336553439964809e-05,-132.50026013575396
0.0,0.0,0.0,0.0,12.0,10.0,9850000000.0,3.695985035624778e-05,-1.568049311319256
0.0,0.0,0.0,0.0,12.0,10.0,9900000000.0,3.9785466011718403e-05,127.92690077831999
0.0,0.0,0.0,0.0,12.0,10.0,9950000000.0,3.570827578264316e-05,-113.0373866082894
0.0,0.0,0.0,0.0,12.0,10.0,10000000000.0,3.417070627805343e-05,26.48635271339277
0.0,0.0,0.0,0.0,12.0,10.0,10050000000.0,2.798314396703844e-05,147.37710362198305
0.0,0.0,0.0,0.0,12.0,10.0,10100000000.0,3.0483787890970832e-05,-69.98115623515731
0.0,0.0,0.0,0.0,12.0,10.0,10150000000.0,2.9703412008712886e-05,77.3249906931978
0.0,0.0,0.0,0.0,12.0,10.0,10200000000.0,3.7882821241005214e-05,-166.97919392132295
0.0,0.0,0.0,0.0,12.0,10.0,10250000000.0,3.889423330899454e-05,-38.75830488231412
0.0,0.0,0.0,0.0,12.0,10.0,10300000000.0,3.55686678510343e-05,88.85373371087495
0.0,0.0,0.0,0.0,12.0,10.0,10350000000.0,2.9037327875081757e-05,-142.9974061007883
0.0,0.0,0.0,0.0,12.0,10.0,10400000000.0,2.6964672341367325e-05,-2.3461032026528215
0.0,0.0,0.0,0.0,12.0,10.0,10450000000.0,3.446248991319403e-05,133.0308521961173
0.0,0.0,0.0,0.0,12.0,10.0,10500000000.0,3.7358826589985875e-05,-89.94600369510648
0.0,0.0,0.0,0.0,12.0,10.0,10550000000.0,3.8631508339605385e-05,28.23592088925116
0.0,0.0,0.0,0.0,12.0,10.0,10600000000.0,3.822132326508987e-05,159.77342522565587
0.0,0.0,0.0,0.0,12.0,10.0,10650000000.0,3.304512138695968e-05,-66.41118643069844
0.0,0.0,0.0,0.0,12.0,10.0,10700000000.0,3.388499013326697e-05,70.22359658288269
0.0,0.0,0.0,0.0,12.0,10.0,10750000000.0,3.683355635161503e-05,-154.67134912059842
0.0,0.0,0.0,0.0,12.0,10.0,10800000000.0,4.3866663853527776e-05,-22.8789467258917
0.0,0.0,0.0,0.0,12.0,10.0,10850000000.0,4.550943510315624e-05,99.61080955525577
0.0,0.0,0.0,0.0,12.0,10.0,10900000000.0,4.658735841037781e-05,-129.9235155537383
0.0,0.0,0.0,0.0,12.0,10.0,10950000000.0,4.224185748662746e-05,-6.662613102356756
0.0,0.0,0.0,0.0,12.0,10.0,11000000000.0,4.771601328229549e-05,124.59846877110468
0.0,0.0,0.0,0.0,12.0,10.0,11050000000.0,4.468939677524217e-05,-99.19120877329497
0.0,0.0,0.0,0.0,12.0,10.0,11100000000.0,4.9170258703571e-05,29.387555861509245
0.0,0.0,0.0,0.0,12.0,10.0,11150000000.0,5.489056847383893e-05,155.56090535314505
0.0,0.0,0.0,0.0,12.0,10.0,11200000000.0,5.46646081761152e-05,-91.10621483347555
0.0,0.0,0.0,0.0,12.0,10.0,11250000000.0,4.646580188247051e-05,45.026837547714415
0.0,0.0,0.0,0.0,12.0,10.0,11300000000.0,4.213105501998412e-05,174.21166727755107
0.0,0.0,0.0,0.0,12.0,10.0,11350000000.0,4.560912627650852e-05,-54.902329487796756
0.0,0.0,0.0,0.0,12.0,10.0,11400000000.0,4.3770492463319496e-05,79.34637744910545
0.0,0.0,0.0,0.0,12.0,10.0,11450000000.0,3.8999433332207537e-05,-162.76458807692836
0.0,0.0,0.0,0.0,12.0,10.0,11500000000.0,3.9859227207397034e-05,-28.27784872503607
0.0,0.0,0.0,0.0,12.0,10.0,11550000000.0,3.4515937721229365e-05,103.7468735606854
0.0,0.0,0.0,0.0,12.0,10.0,11600000000.0,3.274735477689916e-05,-126.89349316705845
0.0,0.0,0.0,0.0,12.0,10.0,11650000000.0,3.0472138461043804e-05,7.088676237845483
0.0,0.0,0.0,0.0,12.0,10.0,11700000000.0,3.1577574321524447e-05,135.38608524844813
0.0,0.0,0.0,0.0,12.0,10.0,11750000000.0,3.1548516617166076e-05,-93.24859688194768
